Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
3046.340073789739,0.007039270701475994,0.022225819969027612,0.0011989585499012293,0.027212761751376196,0.0027991615568671614,9.195644538345299e-05,0.005301836813198796,,,,,,,,,,,
3050.407884843364,0.007022184660444692,0.022166728403945724,0.00119601271827562,0.027115354123652423,0.0027915935817770204,9.170966114404867e-05,0.005274899071750637,,,,,,,,,,,
3054.481127689359,0.007005140091436631,0.02210779394501643,0.0011930741245348958,0.027018295164910704,0.0027840460679020695,9.146353920145851e-05,0.005248098196437723,,,,,,,,,,,
3058.5598095808514,0.0069881368937890175,0.022049016174543242,0.0011901427508956325,0.026921583627096308,0.002776518959922188,9.121807777827168e-05,0.005221433491866256,,,,,,,,,,,
3062.6439377806646,0.006971174967083373,0.02199039467594003,0.0011872185796180958,0.02682521826662164,0.0027690122026668078,9.097327510184629e-05,0.005194904266175544,,,,,,,,,,,
3066.7335195613073,0.006954254211144992,0.021931929033728422,0.001184301593006144,0.026729197844350825,0.0027615257411145407,9.0729129404299e-05,0.005168509831020223,,,,,,,,,,,
3070.828562205011,0.006937374526042271,0.021873618833534506,0.0011813917734071057,0.02663352112558317,0.0027540595203927446,9.048563892249004e-05,0.005142249501552201,,,,,,,,,,,
3074.9290730037205,0.0069205358120862205,0.021815463662086223,0.001178489103211692,0.026538186880037857,0.0027466134857771474,9.024280189801213e-05,0.005116122596403062,,,,,,,,,,,
3079.0350592591276,0.006903737969829763,0.02175746310721013,0.0011755935648538704,0.02644319388183752,0.0027391875826914143,9.000061657717628e-05,0.005090128437666245,,,,,,,,,,,
3083.146528282664,0.006886980900067254,0.021699616757828773,0.0011727051408107762,0.02634854090949312,0.002731781756706787,8.975908121100066e-05,0.005064266350879583,,,,,,,,,,,
3087.2634873955353,0.0068702645038338115,0.02164192420395746,0.0011698238136025924,0.02625422674588763,0.0027243959535416438,8.951819405519642e-05,0.005038535665007662,,,,,,,,,,,
3091.385943928711,0.006853588682404798,0.02158438503670169,0.0011669495657924552,0.026160250178260958,0.0027170301190611416,8.927795337015666e-05,0.005012935712424562,,,,,,,,,,,
3095.513905222964,0.006836953337295159,0.021526998848253914,0.0011640823799863357,0.02606660999819375,0.0027096841992767795,8.903835742094246e-05,0.004987465828896392,,,,,,,,,,,
3099.6473786288534,0.0068203583702589315,0.021469765231891005,0.0011612222388329503,0.025973305001592492,0.0027023581403460436,8.879940447727122e-05,0.004962125353564188,,,,,,,,,,,
3103.7863715067692,0.006803803683288591,0.021412683781971,0.001158369125023639,0.02588033398867341,0.0026950518885719677,8.856109281350368e-05,0.0049369136289266246,,,,,,,,,,,
3107.93089122692,0.006787289178614519,0.021355754093930535,0.0011555230212922755,0.025787695763947537,0.0026877653904027886,8.832342070863208e-05,0.004911830000823088,,,,,,,,,,,
3112.0809451693535,0.0067708147587044135,0.02129897576428187,0.001152683910415155,0.025695389136205157,0.0026804985924315204,8.808638644626733e-05,0.004886873818416641,,,,,,,,,,,
3116.236540723985,0.006754380326262668,0.021242348390609875,0.001149851775210888,0.025603412918500226,0.0026732514413955566,8.784998831462611e-05,0.004862044434177094,,,,,,,,,,,
3120.397685290582,0.006737985784229891,0.02118587157156948,0.0011470265985403054,0.025511765928135664,0.0026660238841763185,8.76142246065197e-05,0.004837341203864315,,,,,,,,,,,
3124.5643862788074,0.006721631035782217,0.02112954490688253,0.0011442083633063404,0.02542044698664755,0.002658815867798819,8.737909361934031e-05,0.004812763486511373,,,,,,,,,,,
3128.7366511082055,0.0067053159843308684,0.021073367997335224,0.001141397052453943,0.025329454919790526,0.0026516273394313183,8.714459365505013e-05,0.004788310644408055,,,,,,,,,,,
3132.9144872082393,0.006689040533521441,0.021017340444774987,0.0011385926489699584,0.02523878855752217,0.002644458246384895,8.691072302016787e-05,0.0047639820430841855,,,,,,,,,,,
3137.0979020182817,0.006672804587233465,0.02096146185210797,0.0011357951358830405,0.025148446733988434,0.002637308536113101,8.667748002575723e-05,0.004739777051293284,,,,,,,,,,,
3141.286902987651,0.0066566080495797245,0.02090573182329591,0.0011330044962635363,0.025058428287508205,0.0026301781562115332,8.644486298741433e-05,0.00471569504099606,,,,,,,,,,,
3145.4814975756003,0.006640450824905795,0.020850149963353676,0.0011302207132233945,0.02496873206055883,0.0026230670544175,8.621287022525628e-05,0.004691735387344253,,,,,,,,,,,
3149.6816932513552,0.006624332817789391,0.020794715878346078,0.0011274437699160494,0.024879356899760747,0.0026159751786095824,8.598150006390779e-05,0.004667897468664292,,,,,,,,,,,
3153.887497494103,0.0066082539330398786,0.020739429175385463,0.0011246736495363367,0.02479030165586311,0.0026089024768073017,8.575075083249051e-05,0.0046441806664412845,,,,,,,,,,,
3158.098917793031,0.006592214075697625,0.020684289462628572,0.0011219103353203726,0.02470156518372859,0.0026018488971706975,8.55206208646095e-05,0.0046205843653028345,,,,,,,,,,,
3162.3159616473167,0.00657621315103353,0.02062929634927406,0.0011191538105454694,0.024613146342319026,0.0025948143879999815,8.52911084983425e-05,0.0045971079530032185,,,,,,,,,,,
3166.538636566152,0.006560251064548415,0.02057444944555962,0.0011164040585300253,0.02452504399468059,0.0025877988977351446,8.506221207622737e-05,0.004573750820407419,,,,,,,,,,,
3170.7669500687643,0.006544327721972457,0.02051974836275905,0.001113661062633422,0.024437257007928988,0.002580802374955562,8.483392994524972e-05,0.004550512361475276,,,,,,,,,,,
3175.0009096844096,0.0065284430292646784,0.020465192713179835,0.0011109248062559328,0.024349784253235265,0.002573824768379654,8.460626045683158e-05,0.004527391973245891,,,,,,,,,,,
3179.240522952411,0.00651259689261232,0.020410782110160036,0.0011081952728386078,0.024262624605810895,0.002566866026864468,8.437920196681908e-05,0.004504389055821847,,,,,,,,,,,
3183.4857974221454,0.006496789218430381,0.020356516168065893,0.0011054724458631922,0.02417577694489374,0.002559926099405342,8.415275283547135e-05,0.004481503012353764,,,,,,,,,,,
3187.7367406530834,0.006481019913360959,0.020302394502288792,0.0011027563088520072,0.02408924015373317,0.0025530049351355014,8.392691142744734e-05,0.004458733249024686,,,,,,,,,,,
3191.9933602147776,0.006465288884272803,0.0202484167292428,0.0011000468453678668,0.0240030131195762,0.00254610248332571,8.370167611179554e-05,0.004436079175034808,,,,,,,,,,,
3196.2556636868994,0.006449596038260681,0.02019458246636167,0.0010973440390139662,0.023917094733652645,0.0025392186933838675,8.347704526194068e-05,0.004413540202586021,,,,,,,,,,,
3200.5236586592314,0.006433941282644898,0.020140891332096452,0.0010946478734337925,0.023831483891161423,0.002532353514854679,8.32530172556735e-05,0.0043911157468667795,,,,,,,,,,,
3204.797352731701,0.006418324524970669,0.02008734294591244,0.001091958332311013,0.02374617949125582,0.0025255068974192425,8.302959047513754e-05,0.004368805226036797,,,,,,,,,,,
3209.076753514376,0.006402745673007658,0.020033936928286773,0.0010892753993693909,0.023661180437029757,0.0025186787908947164,8.280676330681872e-05,0.004346608061212076,,,,,,,,,,,
3213.3618686274854,0.006387204634749389,0.019980672900705647,0.0010865990583726797,0.02357648563550353,0.0025118691452339363,8.258453414153334e-05,0.004324523676449826,,,,,,,,,,,
3217.6527057014428,0.006371701318412689,0.019927550485661465,0.0010839292931245188,0.023492093997609525,0.0025050779105250335,8.236290137441525e-05,0.004302551498733484,,,,,,,,,,,
3221.949272376839,0.006356235632437197,0.01987456930665047,0.0010812660874683496,0.023408004438178694,0.0024983050369911004,8.214186340490649e-05,0.004280690957957947,,,,,,,,,,,
3226.251576304479,0.006340807485484748,0.019821728988169755,0.0010786094252873044,0.023324215875926087,0.002491550474989798,8.192141863674366e-05,0.004258941486914646,,,,,,,,,,,
3230.559625145372,0.006325416786438927,0.01976902915571491,0.0010759592905041206,0.023240727233437446,0.0024848141750130146,8.170156547794795e-05,0.004237302521276993,,,,,,,,,,,
3234.87342657077,0.006310063444404423,0.01971646943577708,0.0010733156670810285,0.02315753743715483,0.0024780960876864748,8.148230234081232e-05,0.004215773499585561,,,,,,,,,,,
3239.192988262155,0.006294747368706622,0.019664049455840597,0.001070678539019673,0.02307464541736334,0.0024713961637694137,8.12636276418913e-05,0.004194353863233678,,,,,,,,,,,
3243.5183179112787,0.0062794684688909285,0.01961176884438003,0.001068047890360997,0.02299205010817687,0.002464714354154177,8.104553980198825e-05,0.004173043056452786,,,,,,,,,,,
3247.849423220152,0.006264226654722361,0.019559627230857884,0.0010654237051851638,0.02290975044752488,0.0024580506098659002,8.082803724614533e-05,0.004151840526298176,,,,,,,,,,,
3252.1863119010827,0.006249021836184907,0.019507624245721653,0.0010628059676114443,0.02282774537713822,0.002451404882062111,8.061111840363091e-05,0.004130745722634475,,,,,,,,,,,
3256.5289916766637,0.006233853923481092,0.019455759520401527,0.0010601946617981354,0.022746033842536064,0.0024447771220324098,8.039478170792893e-05,0.004109758098121529,,,,,,,,,,,
3260.8774702798137,0.00621872282703137,0.019404032687307428,0.001057589771942448,0.022664614793011847,0.0024381672811980702,8.01790255967272e-05,0.004088877108200056,,,,,,,,,,,
3265.2317554537663,0.006203628457473644,0.019352443379826716,0.0010549912822804277,0.022583487181620152,0.0024315753111117293,7.99638485119067e-05,0.00406810221107765,,,,,,,,,,,
3269.5918549520957,0.00618857072566273,0.019300991232321457,0.0010523991770868518,0.022502649965163105,0.0024250011634570023,7.974924889952989e-05,0.0040474328677146485,,,,,,,,,,,
3273.9577765387394,0.006173549542669779,0.019249675880125723,0.0010498134406751274,0.02242210210417674,0.0024184447900481216,7.953522520982909e-05,0.004026868541810114,,,,,,,,,,,
3278.3295279879885,0.006158564819781844,0.019198496959543256,0.0010472340573972117,0.022341842562918084,0.0024119061428296185,7.93217758971964e-05,0.004006408699788026,,,,,,,,,,,
3282.7071170845284,0.006143616468501269,0.019147454107844637,0.0010446610116435031,0.02226187030935136,0.0024053851738759287,7.91088994201712e-05,0.003986052810783318,,,,,,,,,,,
3287.0905516234266,0.006128704400545239,0.019096546963264953,0.0010420942878427582,0.022182184315135182,0.002398881835391084,7.889659424143038e-05,0.003965800346628217,,,,,,,,,,,
3291.479839410172,0.006113828527845176,0.01904577516500097,0.0010395338704619846,0.022102783555608838,0.002392396079708318,7.868485882777605e-05,0.003945650781838418,,,,,,,,,,,
3295.874988260665,0.006098988762546321,0.018995138353208867,0.001036979744006363,0.02202366700977962,0.002385927859289761,7.847369165012513e-05,0.003925603593599575,,,,,,,,,,,
3300.276006001253,0.006084185017007105,0.018944636169001376,0.0010344318930191358,0.021944833660309217,0.0023794771267260447,7.826309118349803e-05,0.0039056582617536194,,,,,,,,,,,
3304.6829004687224,0.006069417203798732,0.018894268254445585,0.0010318903020815303,0.02186628249350111,0.0023730438347360095,7.80530559070082e-05,0.003885814268785374,,,,,,,,,,,
3309.0956795103375,0.006054685235704587,0.018844034252560028,0.0010293549558126522,0.021788012499287013,0.002366627936166298,7.784358430385008e-05,0.003866071099809007,,,,,,,,,,,
3313.5143509838276,0.006039989025719782,0.0187939338073125,0.0010268258388694035,0.02171002267121443,0.0023602293839910644,7.763467486128942e-05,0.0038464282425547942,,,,,,,,,,,
3317.938922757428,0.006025328487050567,0.018743966563617234,0.0010243029359463761,0.021632312006433212,0.002353848131311582,7.742632607065106e-05,0.003826885187355718,,,,,,,,,,,
3322.3694027098695,0.0060107035331139,0.018694132167332622,0.0010217862317757741,0.02155487950568306,0.002347484131355939,7.721853642730917e-05,0.003807441427134328,,,,,,,,,,,
3326.8057987304046,0.005996114077536891,0.018644430265258645,0.001019275711127314,0.02147772417328052,0.002341137337478678,7.701130443067587e-05,0.003788096457389551,,,,,,,,,,,
3331.248118718831,0.005981560034156278,0.01859486050513418,0.0010167713588081267,0.021400845017105975,0.002334807703160441,7.680462858419013e-05,0.003768849776183552,,,,,,,,,,,
3335.696370585479,0.005967041317017971,0.018545422535634824,0.0010142731596626798,0.02132424104859133,0.0023284951820076605,7.659850739530741e-05,0.0037497008841288282,,,,,,,,,,,
3340.1505622512586,0.005952557840376469,0.01849611600637009,0.001011781098572672,0.02124791128270683,0.0023221997277521837,7.639293937548857e-05,0.0037306492843751093,,,,,,,,,,,
3344.610701647641,0.005938109518694438,0.018446940567881206,0.0010092951604569527,0.021171854737948845,0.0023159212942509663,7.61879230401897e-05,0.003711694482596602,,,,,,,,,,,
3349.0767967167017,0.005923696266642134,0.01839789587163838,0.0010068153302714193,0.02109607043632677,0.002309659835485709,7.59834569088504e-05,0.0036928359869790347,,,,,,,,,,,
3353.548855411109,0.005909317999096959,0.01834898157003858,0.0010043415930089392,0.021020557403350956,0.00230341530556254,7.577953950488427e-05,0.0036740733082070336,,,,,,,,,,,
3358.026885694163,0.005894974631142889,0.018300197316402794,0.0010018739336992457,0.02094531466801968,0.002297187658711654,7.5576169355667e-05,0.003655405959451282,,,,,,,,,,,
3362.510895539785,0.005880666078070056,0.018251542764973882,0.0009994123374088594,0.020870341262807148,0.0022909768492870085,7.537334499252702e-05,0.0036368334563560254,,,,,,,,,,,
3367.0008929325563,0.00586639225537416,0.01820301757091381,0.0009969567892409883,0.020795636223650556,0.0022847828317659555,7.517106495073358e-05,0.003618355317026376,,,,,,,,,,,
3371.4968858677075,0.005852153078756052,0.0181546213903015,0.0009945072743354467,0.020721198589938185,0.0022786055607489425,7.496932776948768e-05,0.0035999710620159423,,,,,,,,,,,
3375.9988823511576,0.005837948464121169,0.01810635388013013,0.0009920637778685526,0.020647027404496598,0.002272444990959143,7.476813199190952e-05,0.0035816802143142507,,,,,,,,,,,
3380.506890399507,0.005823778327579087,0.01805821469830492,0.0009896262850530523,0.020573121713578692,0.0022663010772421576,7.456747616503015e-05,0.003563482299334485,,,,,,,,,,,
3385.02091804006,0.005809642585443006,0.018010203503640614,0.0009871947811380243,0.02049948056685131,0.0022601737745656676,7.436735883977974e-05,0.0035453768449011202,,,,,,,,,,,
3389.5409733108513,0.005795541154229221,0.01796231995585896,0.0009847692514087835,0.020426103017382794,0.002254063038019097,7.416777857097689e-05,0.003527363381237644,,,,,,,,,,,
3394.0670642606333,0.005781473950656704,0.017914563715586525,0.0009823496811868057,0.020352988121631256,0.0022479688228133074,7.396873391731931e-05,0.003509441440954446,,,,,,,,,,,
3398.599198948921,0.005767440891646542,0.01786693444435206,0.0009799360558296274,0.020280134939431992,0.0022418910842802358,7.377022344137206e-05,0.003491610559036591,,,,,,,,,,,
3403.1373854459775,0.005753441894321502,0.017819431804584316,0.0009775283607307656,0.020207542533985805,0.0022358297778726065,7.357224570955853e-05,0.0034738702728318582,,,,,,,,,,,
3407.6816318328556,0.005739476876005474,0.017772055459609404,0.0009751265813196192,0.020135209971846525,0.0022297848591635657,7.337479929214874e-05,0.0034562201220386408,,,,,,,,,,,
3412.2319462013857,0.005725545754223073,0.017724805073648705,0.0009727307030613941,0.020063136322909476,0.002223756283846392,7.31778827632505e-05,0.0034386596486940917,,,,,,,,,,,
3416.788336654216,0.0057116484466990455,0.017677680311816157,0.0009703407114570008,0.01999132066039906,0.0022177440077341378,7.298149470079722e-05,0.003421188397162143,,,,,,,,,,,
3421.3508113048015,0.005697784871357906,0.017630680840116243,0.0009679565920429805,0.01991976206085726,0.0022117479867593383,7.278563368653978e-05,0.0034038059141217915,,,,,,,,,,,
3425.919378277444,0.005683954946323323,0.017583806325441258,0.000965578330391406,0.019848459604131344,0.0022057681769736526,7.259029830603445e-05,0.0033865117485552343,,,,,,,,,,,
3430.4940457072853,0.0056701585899177395,0.01753705643556925,0.0009632059121098028,0.01977741237336243,0.0021998045345475808,7.239548714863395e-05,0.0033693054517362465,,,,,,,,,,,
3435.0748217403275,0.005656395720661848,0.017490430839161537,0.0009608393228410591,0.019706619454973495,0.002193857015770117,7.22011988074767e-05,0.003352186577218509,,,,,,,,,,,
3439.661714533462,0.00564266625727408,0.017443929205760256,0.0009584785482633329,0.019636079938657514,0.0021879255770484232,7.200743187947636e-05,0.0033351546808239765,,,,,,,,,,,
3444.2547322544588,0.005628970118670194,0.017397551205786267,0.0009561235740899784,0.01956579291736609,0.0021820101749075397,7.18141849653126e-05,0.0033182093206314627,,,,,,,,,,,
3448.8538830820075,0.0056153072239627354,0.01735129651053656,0.0009537743860694442,0.01949575748729737,0.0021761107659900294,7.162145666941986e-05,0.0033013500569650444,,,,,,,,,,,
3453.459175205705,0.005601677492460608,0.017305164792182165,0.0009514309699852018,0.019425972747884872,0.002170227307055698,7.142924559997866e-05,0.0032845764523827745,,,,,,,,,,,
3458.0706168260976,0.005588080843668535,0.017259155723765563,0.0009490933116556477,0.019356437801785458,0.0021643597549812392,7.123755036890367e-05,0.003267888071665218,,,,,,,,,,,
3462.6882161546687,0.00557451719728666,0.017213268979198667,0.0009467613969340274,0.019287151754868233,0.002158508066759956,7.104636959183585e-05,0.003251284481804281,,,,,,,,,,,
3467.3119814138795,0.005560986473210008,0.017167504233260206,0.0009444352117083378,0.019218113716202603,0.002152672199501406,7.085570188813062e-05,0.0032347652519918463,,,,,,,,,,,
3471.9419208371573,0.005547488591528064,0.01712186116159373,0.000942114741901257,0.019149322798047264,0.0021468521104311324,7.06655458808492e-05,0.003218329953608715,,,,,,,,,,,
3476.578042668938,0.0055340234725242375,0.017076339440704993,0.0009397999734700428,0.019080778115838363,0.002141047756890302,7.047590019674761e-05,0.003201978160213386,,,,,,,,,,,
3481.220355164652,0.005520591036675474,0.01703093874795997,0.0009374908924064632,0.019012478788178543,0.0021352590963354353,7.028676346626776e-05,0.0031857094475310783,,,,,,,,,,,
3485.8688665907666,0.005507191204651697,0.01698565876158227,0.0009351874847366991,0.018944423936825158,0.0021294860863380603,7.00981343235265e-05,0.0031695233934426323,,,,,,,,,,,
3490.5235852247783,0.005493823897315411,0.016940499160651115,0.0009328897365212679,0.018876612686679395,0.0021237286845844274,6.991001140630675e-05,0.0031534195779736427,,,,,,,,,,,
3495.184519355235,0.005480489035721225,0.016895459625098974,0.0009305976338549372,0.018809044165774835,0.0021179868488751916,6.972239335604738e-05,0.00313739758328352,,,,,,,,,,,
3499.8516772817643,0.005467186541115314,0.016850539835709145,0.000928311162866634,0.018741717505266108,0.002112260537125086,6.953527881783234e-05,0.003121456993654625,,,,,,,,,,,
3504.5250673150617,0.005453916334935062,0.01680573947411378,0.0009260303097193741,0.018674631839418053,0.0021065497073626447,6.934866644038282e-05,0.00310559739548155,,,,,,,,,,,
3509.2046977769346,0.005440678338808496,0.01676105822279132,0.0009237550606101626,0.018607786305594183,0.002100854317729863,6.916255487604572e-05,0.0030898183772603,,,,,,,,,,,
3513.8905770002875,0.0054274724745539136,0.016716495765064548,0.0009214854017699256,0.018541180044246017,0.0020951743264819183,6.897694278078521e-05,0.0030741195295777095,,,,,,,,,,,
3518.582713329167,0.005414298664179347,0.016672051785098042,0.0009192213194634147,0.018474812198901614,0.0020895096919868435,6.87918288141719e-05,0.003058500445100732,,,,,,,,,,,
3523.281115118747,0.005401156829882164,0.016627725967896256,0.0009169627999891339,0.018408681916154968,0.002083860372725239,6.860721163937428e-05,0.0030429607185659523,,,,,,,,,,,
3527.9857907353726,0.00538804689404854,0.016583517999300947,0.0009147098296792446,0.018342788345654594,0.002078226327289946,6.842308992314795e-05,0.0030274999467689834,,,,,,,,,,,
3532.696748556546,0.005374968779253081,0.016539427565989275,0.0009124623948994978,0.018277130640093054,0.0020726075143857716,6.823946233582712e-05,0.0030121177285540993,,,,,,,,,,,
3537.413996970971,0.005361922408258276,0.01649545435547129,0.0009102204820491364,0.018211707955195628,0.0020670038928291565,6.805632755131382e-05,0.002996813664803738,,,,,,,,,,,
3542.1375443785373,0.0053489077040141456,0.01645159805608799,0.0009079840775608265,0.01814651944970987,0.002061415421547902,6.787368424706972e-05,0.0029815873584282267,,,,,,,,,,,
3546.8673991903665,0.005335924589657673,0.01640785835700885,0.0009057531679005644,0.018081564285394355,0.00205584205958084,6.769153110410476e-05,0.00296643841435539,,,,,,,,,,,
3551.603569828801,0.005322972988512443,0.01636423494822984,0.0009035277395676021,0.018016841627008312,0.0020502837660775577,6.750986680696951e-05,0.002951366439520393,,,,,,,,,,,
3556.3460647274283,0.005310052824088154,0.01632072752057113,0.0009013077790943642,0.017952350642300673,0.0020447405002980883,6.732869004374471e-05,0.0029363710428554884,,,,,,,,,,,
3561.09489233111,0.0052971640200801294,0.016277335765674823,0.0008990932730463589,0.017888090501999278,0.002039212221612603,6.714799950603147e-05,0.0029214518352798447,,,,,,,,,,,
3565.850061095968,0.005284306500368946,0.016234059376002946,0.0008968842080221104,0.017824060379800517,0.002033698889501135,6.696779388894281e-05,0.00290660842968953,,,,,,,,,,,
3570.6115794894317,0.00527148018901991,0.016190898044835093,0.000894680570653063,0.017760259452358308,0.002028200463553253,6.678807189109315e-05,0.0028918404409473833,,,,,,,,,,,
3575.3794559902217,0.00525868501028267,0.016147851466266423,0.0008924823476035138,0.017696686899273936,0.0020227169034678,6.660883221458996e-05,0.0028771474858731005,,,,,,,,,,,
3580.1536990883956,0.005245920888590696,0.016104919335205282,0.0008902895255705209,0.0176333419030851,0.002017248169052562,6.64300735650234e-05,0.0028625291832332068,,,,,,,,,,,
3584.9343172853323,0.005233187748560922,0.0160621013473713,0.0008881020912838324,0.017570223649255777,0.0020117942202240078,6.625179465145807e-05,0.002847985153731254,,,,,,,,,,,
3589.721319093778,0.005220485514993222,0.016019397199292944,0.0008859200315057947,0.01750733132616536,0.0020063550170069614,6.607399418642211e-05,0.0028335150199979,,,,,,,,,,,
3594.514713037832,0.005207814112870028,0.015976806588305675,0.0008837433330312866,0.017444664125098625,0.0020009305195343432,6.589667088589985e-05,0.0028191184065811874,,,,,,,,,,,
3599.3145076529886,0.005195173467355823,0.015934329212549496,0.0008815719826876241,0.017382221240234946,0.0019955206880468415,6.571982346932083e-05,0.002804794939936726,,,,,,,,,,,
3604.120711486127,0.0051825635037967745,0.015891964770967094,0.0008794059673344952,0.0173200018686383,0.0019901254828926635,6.554345065955182e-05,0.002790544248418084,,,,,,,,,,,
3608.9333330955537,0.005169984147720209,0.015849712963301444,0.0008772452738638685,0.017258005210246587,0.0019847448645271973,6.536755118288651e-05,0.002776365962267066,,,,,,,,,,,
3613.7523810509906,0.005157435324834248,0.015807573490093915,0.000875089889199922,0.017196230467861624,0.001979378793512762,6.519212376903724e-05,0.002762259713604181,,,,,,,,,,,
3618.5778639336036,0.005144916961027348,0.015765546052682034,0.0008729398002989617,0.017134676847138812,0.0019740272305183017,6.501716715112541e-05,0.002748225136419075,,,,,,,,,,,
3623.4097903360293,0.005132428982367809,0.0157236303531973,0.0008707949941493366,0.01707334355657675,0.0019686901363190866,6.4842680065672e-05,0.0027342618665609966,,,,,,,,,,,
3628.248168862362,0.005119971315103427,0.01568182609456326,0.0008686554577713719,0.01701222980750739,0.0019633674717964528,6.466866125258944e-05,0.002720369541729426,,,,,,,,,,,
3633.0930081282,0.00510754388566097,0.01564013298049318,0.0008665211782172773,0.01695133481408553,0.001958059197937484,6.449510945517093e-05,0.0027065478014645945,,,,,,,,,,,
3637.9443167606323,0.005095146620645826,0.015598550715488182,0.0008643921425710808,0.01689065779327904,0.001952765275834758,6.432202342008323e-05,0.002692796287138206,,,,,,,,,,,
3642.8021033982814,0.0050827794468415,0.015557079004834894,0.0008622683379485407,0.016830197964858493,0.001947485666686026,6.414940189735604e-05,0.0026791146419440485,,,,,,,,,,,
3647.6663766912907,0.00507044229120924,0.015515717554603648,0.0008601497514970761,0.01676995455138745,0.0019422203317939698,6.397724364037411e-05,0.0026655025108888366,,,,,,,,,,,
3652.53714530137,0.005058135080887541,0.015474466071646091,0.0008580363703956786,0.016709926778212113,0.0019369692325658737,6.380554740586725e-05,0.002651959540782893,,,,,,,,,,,
3657.4144179017785,0.005045857743191788,0.015433324263593399,0.0008559281818548481,0.016650113873451725,0.001931732330513381,6.363431195390235e-05,0.0026384853802310843,,,,,,,,,,,
3662.298203177373,0.005033610205613748,0.015392291838853933,0.0008538251731165008,0.016590515067988268,0.0019265095872521786,6.34635360478734e-05,0.00262507967962361,,,,,,,,,,,
3667.188509824592,0.005021392395821238,0.015351368506611432,0.000851727331453906,0.01653112959545697,0.0019213009645017475,6.32932184544936e-05,0.002611742091127031,,,,,,,,,,,
3672.085346551502,0.005009204241657587,0.01531055397682272,0.0008496346441715979,0.016471956692236066,0.00191610642408505,6.312335794378553e-05,0.0025984722686751387,,,,,,,,,,,
3676.9887220777855,0.004997045671141299,0.01526984796021582,0.000847547098605306,0.016412995597437297,0.001910925927928278,6.29539532890727e-05,0.0025852698679600643,,,,,,,,,,,
3681.8986451347682,0.0049849166124656,0.015229250168287857,0.0008454646821218765,0.016354245552895965,0.001905759438060562,6.2785003266971e-05,0.002572134546423307,,,,,,,,,,,
3686.815124465447,0.004972816993997968,0.015188760313302898,0.0008433873821191904,0.016295705803161118,0.001900606916613681,6.261650665737908e-05,0.002559065963246824,,,,,,,,,,,
3691.7381688244777,0.00496074674427981,0.015148378108290134,0.0008413151860260984,0.016237375595486072,0.0018954683258218103,6.244846224347044e-05,0.0025460637793442453,,,,,,,,,,,
3696.6677869782225,0.004948705792025923,0.015108103267041591,0.0008392480813023317,0.01617925417981843,0.0018903436280212215,6.228086881168368e-05,0.0025331276573520036,,,,,,,,,,,
3701.6039877047324,0.004936694066124177,0.015067935504110385,0.0008371860554384393,0.016121340808790772,0.0018852327856500254,6.211372515171479e-05,0.002520257261620657,,,,,,,,,,,
3706.5467797937968,0.004924711495635007,0.015027874534808392,0.0008351290959557007,0.01606363473771067,0.001880135761247874,6.194703005650733e-05,0.00250745225820611,,,,,,,,,,,
3711.496172046926,0.004912758009791074,0.014987920075204521,0.0008330771904060605,0.016006135224551507,0.0018750525174557147,6.178078232224474e-05,0.0024947123148610123,,,,,,,,,,,
3716.4521732773983,0.004900833537996781,0.014948071842122445,0.0008310303263720419,0.015948841529942557,0.0018699830170154856,6.161498074834081e-05,0.0024820371010260698,,,,,,,,,,,
3721.4147923102455,0.004888938009827909,0.014908329553138824,0.0008289884914666842,0.015891752917159836,0.0018649272227698732,6.144962413743145e-05,0.002469426287821542,,,,,,,,,,,
3726.384037982299,0.004877071355031143,0.014868692926581101,0.0008269516733334552,0.015834868652116262,0.0018598850976620093,6.128471129536583e-05,0.0024568795480386383,,,,,,,,,,,
3731.3599191421786,0.004865233503523717,0.014829161681525663,0.0008249198596461872,0.015778188003352556,0.0018548566047352259,6.112024103119812e-05,0.002444396556131084,,,,,,,,,,,
3736.342444650319,0.00485342438539297,0.014789735537795796,0.0008228930381089971,0.01572171024202767,0.0018498417071327723,6.095621215717864e-05,0.0024319769882066517,,,,,,,,,,,
3741.3316233789988,0.004841643930895922,0.014750414215959596,0.0008208711964562101,0.015665434641909316,0.001844840368097539,6.079262348874492e-05,0.002419620522018725,,,,,,,,,,,
3746.3274642123283,0.004829892070458899,0.014711197437328197,0.0008188543224522925,0.01560936047936491,0.0018398525509718052,6.0629473844513985e-05,0.002407326836958014,,,,,,,,,,,
3751.3299760462955,0.004818168734677067,0.01467208492395358,0.0008168424038917671,0.01555348703335191,0.0018348782191969467,6.046676204627287e-05,0.0023950956140441457,,,,,,,,,,,
3756.3391677887525,0.004806473854314092,0.014633076398626807,0.0008148354285991521,0.01549781358540892,0.0018299173363131966,6.030448691897108e-05,0.002382926535917472,,,,,,,,,,,
3761.3550483594618,0.004794807360301656,0.014594171584875833,0.0008128333844288744,0.015442339419646102,0.0018249698659593475,6.014264729071124e-05,0.0023708192868307568,,,,,,,,,,,
3766.377626690081,0.00478316918373912,0.01455537020696379,0.0008108362592652079,0.015387063822736292,0.001820035771872515,5.998124199274112e-05,0.002358773552641067,,,,,,,,,,,
