Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,7s,5f,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
12.865854011458604,,,,,,,,,,0.035342785103017874,,,,,,,,
12.883033926338236,,,,,,,,,,0.03545862302053132,,,,,,,,
12.900236781745173,,,,,,,,,,0.03557484060317571,,,,,,,,
12.917462608312153,,,,,,,,,,0.035691439095324344,,,,,,,,
12.934711436712814,,,,,,,,,,0.03580841974542901,,,,,,,,
12.951983297661757,,,,,,,,,,0.03592578380603338,,,,,,,,
12.969278221914594,,,,,,,,,,0.036043532533786414,,,,,,,,
12.986596240268005,,,,,,,,,,0.03616166718945579,,,,,,,,
13.003937383559792,,,,,,,,,,0.036280189037941446,,,,,,,,
13.021301682668948,,,,,,,,,,0.03639909934828911,,,,,,,,
13.038689168515672,,,,,,,,,,0.0365183993937038,,,,,,,,
13.056099872061473,,,,,,,,,,0.036638090451563576,,,,,,,,
